0.889094710350037,0.915458798408508,0.883164942264557,0.889388680458069,0.879917860031128,0.853438556194305,0.873760521411896,0.871534824371338,0.881211519241333,0.884106814861298,0.887618243694305,0.873590409755707,0.794620752334595,0.894358098506927,0.882604598999023,0.89481657743454,0.859018683433533,0.852949202060699,0.877065300941467,0.878221094608307,0.871591091156006,0.745734930038452,0.866526544094086,0.881877660751343,0.863647758960724,0.825267910957336,0.895241558551788,0.882391214370728,0.888927638530731,0.74163693189621,0.848048269748688,0.905068933963776,0.888510406017303,0.891340792179108,0.871978342533112,0.85554563999176,0.853984177112579,0.879299342632294,0.879577994346619,0.884388506412506,0.884736597537994,0.861529767513275,0.881247103214264,0.891659021377563,0.872485160827637,0.883894443511963,0.885201871395111,0.880212545394897,0.912769556045532,0.890960097312927,0.86695384979248,0.785889446735382,0.894815385341644,0.883059620857239,0.880769789218903,0.879069983959198,0.849063038825989,0.883950889110565,0.77515435218811,0.894214570522308,0.915823817253113,0.889606654644012,0.885815739631653,0.900202214717865,0.993217885494232,0.998464286327362,0.993818640708923,0.968696653842926,0.919331192970276,0.981029629707336,1,0.997718274593353,0.988512814044952,0.990246832370758,0.998464286327362,0.903973817825317,0.973993837833405,0.954896509647369,0.996841788291931,0.837750852108002,0.988151371479034,0.967903137207031,0.994328498840332,0.990997612476349,0.995782494544983,0.734622299671173,0.9447221159935,0.975333750247955,0.993985950946808,0.992651164531708,0.89625072479248,0.997319877147675,0.984571695327759,0.971042633056641,0.981381356716156,0.996528267860413,0.985514104366302,0.775019884109497,0.912444174289703,0.998302698135376,0.730225265026093,0.99238383769989,0.983756422996521,0.996849298477173,0.954053282737732,0.987641990184784,0.97324526309967,0.987578153610229,0.973153233528137,0.998450219631195,0.970781803131104,0.974237740039825,0.960042595863342,0.997668504714966,0.997210025787354,0.963320195674896,0.998202502727509,0.977577745914459,0.993062555789948,0.84793496131897,0.992515861988068,0.990757763385773,0.997195065021515,0.912299990653992,0.985771119594574,0.978961288928986,0.959924936294556,0.995084166526794
0.892797827720642,0.917453348636627,0.886605024337769,0.887853384017944,0.879749894142151,0.856198251247406,0.882465064525604,0.874721586704254,0.884302973747253,0.890539884567261,0.887058198451996,0.876649618148804,0.798999786376953,0.899695694446564,0.884499311447144,0.897574782371521,0.857837617397308,0.861614167690277,0.878704071044922,0.87835431098938,0.880135953426361,0.756555199623108,0.872030198574066,0.879108190536499,0.862800538539886,0.830220878124237,0.89769172668457,0.882459759712219,0.894487500190735,0.759548664093018,0.85611891746521,0.907825350761414,0.889076173305511,0.895067453384399,0.870489537715912,0.865115523338318,0.859324514865875,0.883601665496826,0.879595875740051,0.886978030204773,0.885351419448853,0.866582334041595,0.884567022323608,0.898772716522217,0.878943026065826,0.883464753627777,0.890260815620422,0.887288272380829,0.918287336826324,0.89736133813858,0.869991779327393,0.789728105068207,0.893793761730194,0.881580054759979,0.888299703598022,0.884316325187683,0.855934977531433,0.885077893733978,0.779901564121246,0.892490923404694,0.916180431842804,0.893828153610229,0.88606870174408,0.898419380187988,0.992838501930237,0.99742329120636,0.991371393203735,0.977305352687836,0.929029226303101,0.981300413608551,0.997718274593353,1,0.986798167228699,0.990207254886627,0.99752676486969,0.917352259159088,0.984783351421356,0.95960533618927,0.99628758430481,0.841915190219879,0.986471235752106,0.976279199123383,0.994944751262665,0.991086483001709,0.995738744735718,0.74945479631424,0.952181041240692,0.9738529920578,0.992129862308502,0.99146956205368,0.888392388820648,0.998214960098267,0.976572751998901,0.973016083240509,0.983243346214294,0.995910704135895,0.982351124286652,0.776163339614868,0.927300870418549,0.9968581199646,0.739434659481049,0.991160333156586,0.985446274280548,0.994534552097321,0.957590818405151,0.986468851566315,0.971346497535706,0.979051530361176,0.980391263961792,0.997593462467194,0.962958037853241,0.966476619243622,0.9526047706604,0.998571455478668,0.997796773910522,0.962689995765686,0.998069286346436,0.987772762775421,0.994226217269897,0.852637112140656,0.990384638309479,0.988088846206665,0.997815251350403,0.921679079532623,0.983300983905792,0.976327180862427,0.967416763305664,0.995901763439178
0.865567982196808,0.907977342605591,0.856394171714783,0.869861721992493,0.857104003429413,0.844991207122803,0.847977459430695,0.891755878925323,0.873371124267578,0.852283418178558,0.863423049449921,0.844969213008881,0.834453463554382,0.882570147514343,0.868472754955292,0.876684665679932,0.854155957698822,0.824842035770416,0.862412929534912,0.853192806243896,0.856939911842346,0.833224713802338,0.84770804643631,0.8661288022995,0.871172606945038,0.82045716047287,0.884646236896515,0.868706047534943,0.870273351669312,0.799976170063019,0.828876793384552,0.899301886558533,0.87180358171463,0.889271020889282,0.864996552467346,0.831554651260376,0.86720222234726,0.87234902381897,0.854655921459198,0.878830015659332,0.883344888687134,0.864869713783264,0.887582242488861,0.88731050491333,0.861900269985199,0.869291007518768,0.881148874759674,0.855254352092743,0.889949798583984,0.868076503276825,0.853482604026794,0.819101929664612,0.877740979194641,0.863875329494476,0.870085716247559,0.877014994621277,0.839559495449066,0.863677382469177,0.82236510515213,0.878961980342865,0.894561767578125,0.873566269874573,0.896386563777924,0.87254011631012,0.99208128452301,0.98939037322998,0.990691959857941,0.974818110466003,0.916178047657013,0.976271986961365,0.988512814044952,0.986798167228699,1,0.985973834991455,0.987236261367798,0.911571860313416,0.97150856256485,0.963197827339172,0.987431347370148,0.876864850521088,0.984302043914795,0.976316869258881,0.986611902713776,0.980615139007568,0.986653625965118,0.812122166156769,0.954968392848969,0.964810907840729,0.991277873516083,0.987919211387634,0.908495604991913,0.988881707191467,0.984476745128632,0.967906057834625,0.977234959602356,0.982645809650421,0.994221329689026,0.8348308801651,0.919553279876709,0.989630818367004,0.793691217899323,0.989739716053009,0.982610166072845,0.991667866706848,0.961444854736328,0.983204782009125,0.97169429063797,0.988439381122589,0.976613104343414,0.98849093914032,0.986410677433014,0.96717381477356,0.948733508586884,0.985023438930511,0.985697448253632,0.965215563774109,0.987377524375916,0.977938175201416,0.984587371349335,0.884169161319733,0.987396538257599,0.987684309482574,0.985539615154266,0.926537930965424,0.987275898456573,0.979840040206909,0.964869916439056,0.986776828765869
0.887979865074158,0.919250249862671,0.880967020988464,0.883138358592987,0.88319456577301,0.876063406467438,0.893583178520203,0.902867496013641,0.883656978607178,0.894202947616577,0.89037412405014,0.869490385055542,0.858368396759033,0.894854545593262,0.884350597858429,0.893569767475128,0.887353777885437,0.881974101066589,0.885342299938202,0.887639701366425,0.884034812450409,0.840602099895477,0.886859536170959,0.878742694854736,0.893447816371918,0.868746221065521,0.902821838855743,0.892712593078613,0.887919962406158,0.852504014968872,0.876150667667389,0.90595942735672,0.909952223300934,0.900699377059937,0.896871864795685,0.886189937591553,0.889349400997162,0.909857273101807,0.879810452461243,0.878541588783264,0.892866730690002,0.892233490943909,0.899117231369019,0.914241433143616,0.876353979110718,0.904122471809387,0.89460963010788,0.880860567092896,0.912740886211395,0.891096949577332,0.87639594078064,0.85784512758255,0.905287563800812,0.879842162132263,0.884465157985687,0.881812870502472,0.87166303396225,0.902941226959229,0.839122891426086,0.89631986618042,0.917694568634033,0.88699346780777,0.891100168228149,0.896014034748077,0.99294650554657,0.991079211235046,0.994006335735321,0.974135100841522,0.950433373451233,0.991461932659149,0.990246832370758,0.990207254886627,0.985973834991455,1,0.991547882556915,0.939578831195831,0.990440666675568,0.972608983516693,0.994725048542023,0.899553418159485,0.994309961795807,0.98444539308548,0.995099782943726,0.991494059562683,0.996652603149414,0.847805917263031,0.963224768638611,0.983060896396637,0.994592905044556,0.996229350566864,0.92070209980011,0.991881132125854,0.990983068943024,0.985105276107788,0.993203461170197,0.993088603019714,0.985680520534515,0.86733740568161,0.940582990646362,0.989579141139984,0.844133675098419,0.995831847190857,0.990048587322235,0.991613984107971,0.968385756015778,0.996078312397003,0.984583675861359,0.991102159023285,0.983317375183105,0.99186909198761,0.9779412150383,0.98262757062912,0.971870243549347,0.992812633514404,0.99143660068512,0.971886217594147,0.992611527442932,0.98951119184494,0.995504021644592,0.902034401893616,0.994958937168121,0.994111120700836,0.99112993478775,0.945042610168457,0.980299234390259,0.988249838352203,0.97854471206665,0.994057714939117
0.885989129543304,0.916907131671906,0.881678521633148,0.890697419643402,0.880491197109222,0.861173450946808,0.87827330827713,0.888784825801849,0.884433388710022,0.881644487380981,0.882798850536346,0.871612548828125,0.821437180042267,0.888078689575195,0.87678337097168,0.893995821475983,0.858069121837616,0.85333788394928,0.875385522842407,0.879279613494873,0.875992059707642,0.788626909255981,0.866448521614075,0.884514272212982,0.875553369522095,0.842325091362,0.89326548576355,0.882658958435059,0.882322013378143,0.808877408504486,0.864974558353424,0.90371185541153,0.88709557056427,0.895570278167725,0.870447039604187,0.873042345046997,0.869079232215881,0.882175326347351,0.875997543334961,0.877904713153839,0.885574638843536,0.870790302753448,0.882966101169586,0.893801093101501,0.875168442726135,0.885643005371094,0.885460436344147,0.873256683349609,0.906702518463135,0.883728384971619,0.869735062122345,0.813537895679474,0.893387496471405,0.883595705032349,0.885083556175232,0.881013751029968,0.859193027019501,0.882211744785309,0.812186777591705,0.895376205444336,0.916377305984497,0.882237076759338,0.885665774345398,0.896264851093292,0.993182599544525,0.998211681842804,0.993706524372101,0.967031598091125,0.936137735843658,0.986831963062286,0.998464286327362,0.99752676486969,0.987236261367798,0.991547882556915,1,0.92540442943573,0.971989214420319,0.964282393455505,0.997078955173492,0.874828517436981,0.983223021030426,0.969277739524841,0.99471515417099,0.993362069129944,0.995224237442017,0.799641370773315,0.964040815830231,0.969964265823364,0.99347460269928,0.990518629550934,0.921811699867249,0.997157216072083,0.985022127628326,0.975789487361908,0.981009185314178,0.996079683303833,0.987365663051605,0.821045577526093,0.946089625358582,0.998478055000305,0.780802369117737,0.992877542972565,0.986151933670044,0.995804488658905,0.970395267009735,0.986146152019501,0.972427010536194,0.987156510353088,0.973753035068512,0.998568952083588,0.968516051769257,0.975308835506439,0.966705143451691,0.997470676898956,0.997629761695862,0.967362701892853,0.997678518295288,0.974946022033691,0.992951512336731,0.874652028083801,0.990307927131653,0.991716206073761,0.997059643268585,0.928317904472351,0.988321840763092,0.981338083744049,0.974028944969177,0.995123445987701
0.856437265872955,0.874636292457581,0.836030781269073,0.845391154289246,0.836798906326294,0.893929958343506,0.875229597091675,0.897471189498901,0.846983432769775,0.869795918464661,0.838819682598114,0.826713621616364,0.891076505184174,0.843686938285828,0.838819861412048,0.852259755134583,0.877288639545441,0.89619117975235,0.853521049022675,0.88214522600174,0.824739933013916,0.907424807548523,0.863262534141541,0.852462828159332,0.902259886264801,0.907859027385712,0.846931338310242,0.857857823371887,0.837900280952454,0.903432190418243,0.904955863952637,0.857666909694672,0.899575412273407,0.868635535240173,0.871346056461334,0.913680613040924,0.888891577720642,0.895292520523071,0.847013831138611,0.844906806945801,0.839150011539459,0.8606858253479,0.86118757724762,0.914456486701965,0.808720886707306,0.889623403549194,0.863440990447998,0.833339095115662,0.860043823719025,0.852069437503815,0.838868916034698,0.913844585418701,0.871555089950562,0.846233606338501,0.832304716110229,0.8216672539711,0.881460905075073,0.879344284534454,0.901368021965027,0.859881103038788,0.871390044689178,0.837059140205383,0.84477573633194,0.863781034946442,0.866841971874237,0.912568747997284,0.914833188056946,0.969283282756805,0.992943942546844,0.939940333366394,0.903973817825317,0.917352259159088,0.911571860313416,0.939578831195831,0.92540442943573,1,0.951653361320496,0.974646627902985,0.920563220977783,0.991492509841919,0.926180839538574,0.964377701282501,0.932164251804352,0.896698772907257,0.918147563934326,0.964058101177216,0.980717301368713,0.975786566734314,0.925298690795898,0.930374205112457,0.986187517642975,0.920713067054749,0.945960700511932,0.967610120773315,0.957198262214661,0.922334134578705,0.922587275505066,0.97930371761322,0.994508266448975,0.927005112171173,0.967042863368988,0.919527947902679,0.94647890329361,0.919138610363007,0.971603453159332,0.95348072052002,0.952585458755493,0.937990307807922,0.958983659744263,0.922902524471283,0.942451179027557,0.972682654857635,0.97714364528656,0.934601068496704,0.936989367008209,0.975074052810669,0.902974784374237,0.965967953205109,0.941153228282928,0.983701348304749,0.946095049381256,0.923353612422943,0.93550968170166,0.984071552753448,0.893234610557556,0.955995380878448,0.97514283657074,0.924109935760498
0.861748814582825,0.894981384277344,0.859291255474091,0.863164484500885,0.885195195674896,0.854169547557831,0.86364609003067,0.879569351673126,0.861820042133331,0.878634333610535,0.863469779491425,0.849242746829987,0.832054257392883,0.867383599281311,0.850365877151489,0.868355751037598,0.880290567874908,0.887283027172089,0.869714796543121,0.869762241840363,0.856972455978394,0.85852575302124,0.879727602005005,0.864066243171692,0.87063729763031,0.84400349855423,0.878553807735443,0.871578276157379,0.858511507511139,0.881246209144592,0.861892402172089,0.88038581609726,0.895172894001007,0.885113000869751,0.889866352081299,0.879759848117828,0.863974094390869,0.903263509273529,0.854532837867737,0.848881244659424,0.871815383434296,0.878572583198547,0.896446764469147,0.909776508808136,0.851580917835236,0.882226467132568,0.872608780860901,0.854853391647339,0.887936413288116,0.863285303115845,0.85390031337738,0.83714085817337,0.88787305355072,0.859858512878418,0.858530282974243,0.859657466411591,0.864842057228088,0.88381427526474,0.856034338474274,0.875342488288879,0.897556781768799,0.86061829328537,0.863397002220154,0.872591257095337,0.979742288589478,0.97683310508728,0.981001198291779,0.971923351287842,0.960259795188904,0.986542940139771,0.973993837833405,0.984783351421356,0.97150856256485,0.990440666675568,0.971989214420319,0.951653361320496,1,0.96782249212265,0.975516319274902,0.924638450145721,0.98930299282074,0.993878304958344,0.980214178562164,0.980987131595612,0.982104301452637,0.936084568500519,0.96884685754776,0.98015284538269,0.982291579246521,0.983479976654053,0.93106997013092,0.972448587417603,0.989972829818726,0.976194083690643,0.992270708084106,0.975937843322754,0.975440204143524,0.889423549175262,0.958513140678406,0.974248647689819,0.921946823596954,0.986579835414886,0.976508915424347,0.974724173545837,0.96782910823822,0.989836692810059,0.98282653093338,0.987765610218048,0.991544604301453,0.971261084079742,0.98048859834671,0.976759254932404,0.966021597385406,0.984938204288483,0.985269665718079,0.971131145954132,0.972576260566711,0.986883997917175,0.984883844852448,0.920268952846527,0.986031949520111,0.985733985900879,0.983592331409454,0.956743359565735,0.968770205974579,0.988467216491699,0.983423411846161,0.979546964168549
0.877245247364044,0.899407804012299,0.863665997982025,0.86885803937912,0.86282342672348,0.887407183647156,0.870021104812622,0.90456235408783,0.874669551849365,0.866241991519928,0.866775929927826,0.85431444644928,0.876187562942505,0.870297193527222,0.868264019489288,0.87605744600296,0.87897390127182,0.876035153865814,0.867399513721466,0.891047954559326,0.860425591468811,0.884365200996399,0.872363269329071,0.871727764606476,0.896729946136475,0.890608012676239,0.879106760025024,0.879504323005676,0.863838970661163,0.883544862270355,0.89168792963028,0.889882981777191,0.905218720436096,0.892656445503235,0.886537313461304,0.890253782272339,0.885747492313385,0.8992058634758,0.862472891807556,0.873163998126984,0.864884972572327,0.873219072818756,0.881446182727814,0.912795424461365,0.846021950244904,0.893844425678253,0.877968430519104,0.856665790081024,0.885164380073547,0.869454741477966,0.867742836475372,0.893259704113007,0.889167010784149,0.866596639156342,0.864981710910797,0.849791944026947,0.869221031665802,0.891830384731293,0.88028883934021,0.88630223274231,0.897640526294708,0.862474143505096,0.87751978635788,0.880320608615875,0.934607446193695,0.958840787410736,0.968828618526459,0.992626845836639,0.984471619129181,0.967692673206329,0.954896509647369,0.95960533618927,0.963197827339172,0.972608983516693,0.964282393455505,0.974646627902985,0.96782249212265,1,0.966151714324951,0.958828628063202,0.969452977180481,0.985598146915436,0.971165001392365,0.943278014659882,0.963322341442108,0.942446708679199,0.993406236171722,0.995097696781158,0.968413412570953,0.969244241714478,0.97924941778183,0.959226012229919,0.971954703330994,0.994957566261292,0.977290153503418,0.963308393955231,0.970689177513123,0.973691344261169,0.979388415813446,0.965030908584595,0.938088357448578,0.968216121196747,0.986189424991608,0.964573323726654,0.993414223194122,0.981664299964905,0.974676609039307,0.975497186183929,0.977442264556885,0.963239371776581,0.969089329242706,0.98276150226593,0.992666304111481,0.971222817897797,0.970223963260651,0.995694041252136,0.954105138778687,0.991339981555939,0.966556012630463,0.9666987657547,0.982697665691376,0.965989410877228,0.968553960323334,0.988973498344421,0.949433505535126,0.985491752624512,0.99099338054657,0.964208662509918
0.884194374084473,0.916176438331604,0.882148325443268,0.889864087104797,0.884267687797546,0.856267690658569,0.871365606784821,0.893488943576813,0.884567677974701,0.881259262561798,0.880783438682556,0.869914710521698,0.816247403621674,0.884800851345062,0.876424431800842,0.891970574855804,0.863959908485413,0.859093546867371,0.878311693668365,0.876737654209137,0.872404158115387,0.788855731487274,0.871946930885315,0.884191691875458,0.866933286190033,0.841488242149353,0.893414497375488,0.885220885276794,0.880356013774872,0.803345918655396,0.861621797084808,0.901459634304047,0.892700910568237,0.896476626396179,0.876466751098633,0.868842899799347,0.86551034450531,0.887635231018066,0.876207590103149,0.872092008590698,0.885517418384552,0.877008259296417,0.888180613517761,0.895602703094482,0.871729254722595,0.888649106025696,0.881718516349792,0.870783269405365,0.903880178928375,0.881559610366821,0.869396924972534,0.811049520969391,0.89593505859375,0.883839428424835,0.882124423980713,0.878228366374969,0.86105340719223,0.88459587097168,0.813162207603455,0.896109879016876,0.914625287055969,0.880064189434052,0.880244851112366,0.895270168781281,0.992334604263306,0.996279180049896,0.995152950286865,0.967361509799957,0.928987681865692,0.990003943443298,0.996841788291931,0.99628758430481,0.987431347370148,0.994725048542023,0.997078955173492,0.920563220977783,0.975516319274902,0.966151714324951,1,0.867843329906464,0.986903965473175,0.973510026931763,0.995748221874237,0.993595778942108,0.996122121810913,0.834616541862488,0.963326632976532,0.973043620586395,0.995814263820648,0.993457317352295,0.913380146026611,0.995328485965729,0.98763233423233,0.978387415409088,0.986516058444977,0.996915757656097,0.985584616661072,0.814164876937866,0.938317596912384,0.996402442455292,0.794201791286469,0.993872761726379,0.988870084285736,0.996346950531006,0.969695091247559,0.989032387733459,0.97633570432663,0.987077653408051,0.976652681827545,0.99641215801239,0.966230392456055,0.97361958026886,0.961683392524719,0.996976792812347,0.997125625610352,0.974767684936523,0.99634861946106,0.977037727832794,0.992565512657166,0.871004045009613,0.993086397647858,0.992338955402374,0.996448218822479,0.931304693222046,0.985899984836578,0.983596205711365,0.979061961174011,0.995506763458252
0.796353578567505,0.827003538608551,0.782452762126923,0.801246404647827,0.801129281520844,0.867495715618134,0.855971276760101,0.88686728477478,0.808190286159515,0.823391199111938,0.794522285461426,0.775884568691254,0.890574991703033,0.793573498725891,0.790861904621124,0.804672122001648,0.863040030002594,0.869963645935059,0.809745967388153,0.843723773956299,0.789511620998383,0.919333934783936,0.85011500120163,0.81304407119751,0.896934449672699,0.887860596179962,0.801946222782135,0.815458834171295,0.788570821285248,0.916093707084656,0.872633934020996,0.804749548435211,0.856495797634125,0.833858370780945,0.869416534900665,0.899968028068542,0.887612223625183,0.87507575750351,0.798542261123657,0.797404527664185,0.816306233406067,0.849322140216827,0.856768608093262,0.882948100566864,0.773818850517273,0.857385694980621,0.858423590660095,0.782346785068512,0.801843404769897,0.801794648170471,0.810746610164642,0.904568493366241,0.824760377407074,0.802643954753876,0.785296559333801,0.777313470840454,0.883395731449127,0.881865739822388,0.910867929458618,0.816210508346558,0.821128606796265,0.78472226858139,0.819274127483368,0.813547372817993,0.823123753070831,0.85252970457077,0.877216696739197,0.944613218307495,0.985552966594696,0.895436584949493,0.837750852108002,0.841915190219879,0.876864850521088,0.899553418159485,0.874828517436981,0.991492509841919,0.924638450145721,0.958828628063202,0.867843329906464,1,0.904105544090271,0.93402111530304,0.87221086025238,0.845698118209839,0.861887812614441,0.985764682292938,0.963219821453094,0.953096508979797,0.885687112808228,0.89147812128067,0.98150634765625,0.867654979228973,0.917281806468964,0.949432909488678,0.925495028495789,0.876787126064301,0.878727912902832,0.982523441314697,0.985450625419617,0.865342319011688,0.98798531293869,0.868990778923035,0.923537909984589,0.87539941072464,0.948538661003113,0.915030181407928,0.926710844039917,0.900329947471619,0.927067220211029,0.872537434101105,0.922053158283234,0.947056829929352,0.960080623626709,0.867100596427917,0.867426633834839,0.955870926380157,0.832090198993683,0.935480892658234,0.860236704349518,0.97905045747757,0.910692393779755,0.876889526844025,0.867031395435333,0.974788546562195,0.844563186168671,0.917328953742981,0.953554451465607,0.875353634357452
0.893493294715881,0.925216019153595,0.889082014560699,0.892793476581573,0.905845582485199,0.864380478858948,0.885120868682861,0.896994829177856,0.893265545368195,0.883822202682495,0.891308665275574,0.877869606018066,0.842093408107758,0.897577166557312,0.887403786182404,0.897174656391144,0.904153108596802,0.887532293796539,0.894641578197479,0.892664194107056,0.895434439182281,0.845682561397552,0.907465934753418,0.891555786132812,0.883096575737,0.847371757030487,0.90606027841568,0.902186572551727,0.891995549201965,0.890650391578674,0.867801070213318,0.910298109054565,0.910571932792664,0.912736415863037,0.915526807308197,0.868679642677307,0.880595743656158,0.921502888202667,0.887102663516998,0.883999645709991,0.909993290901184,0.900046467781067,0.922895431518555,0.921886444091797,0.891746699810028,0.899709284305573,0.905541062355042,0.884621977806091,0.912555038928986,0.893793225288391,0.891144514083862,0.849331319332123,0.908734261989594,0.889384508132935,0.889961779117584,0.890933334827423,0.880069851875305,0.91621869802475,0.854798674583435,0.904316842556,0.920113921165466,0.893430471420288,0.900350153446198,0.897709012031555,0.985884070396423,0.987216114997864,0.992930889129639,0.970822155475616,0.943144083023071,0.988114595413208,0.988151371479034,0.986471235752106,0.984302043914795,0.994309961795807,0.983223021030426,0.926180839538574,0.98930299282074,0.969452977180481,0.986903965473175,0.904105544090271,1,0.991511881351471,0.987636506557465,0.987215280532837,0.99020391702652,0.931410372257233,0.960338592529297,0.978680908679962,0.993364691734314,0.988419413566589,0.922522246837616,0.983796894550323,0.995854794979095,0.980305135250092,0.991934478282928,0.982981264591217,0.987110376358032,0.887958705425262,0.935683369636536,0.984116613864899,0.93185567855835,0.993725419044495,0.986046552658081,0.989344894886017,0.965388417243958,0.994486093521118,0.982314944267273,0.99383407831192,0.989664316177368,0.983922362327576,0.983150005340576,0.976167023181915,0.962424695491791,0.987924754619598,0.986629366874695,0.971983015537262,0.98176497220993,0.986167907714844,0.983762621879578,0.900697648525238,0.995168387889862,0.99365508556366,0.986308932304382,0.941109895706177,0.982420086860657,0.994428038597107,0.977378189563751,0.98875629901886
0.851464152336121,0.887894451618195,0.8473259806633,0.853452980518341,0.873543441295624,0.865538120269775,0.861726880073547,0.891947865486145,0.851050496101379,0.85761022567749,0.851084172725677,0.828978538513184,0.856371343135834,0.848516464233398,0.847479701042175,0.858631551265717,0.872328221797943,0.87179309129715,0.853321373462677,0.871209681034088,0.85180139541626,0.879756927490234,0.86568546295166,0.853968024253845,0.886749088764191,0.857169508934021,0.871351540088654,0.866244435310364,0.840207934379578,0.907636225223541,0.868820905685425,0.875875413417816,0.87808620929718,0.879116117954254,0.886656880378723,0.883179128170013,0.882982492446899,0.895236551761627,0.843110620975494,0.841077625751495,0.87434983253479,0.875989198684692,0.883886456489563,0.904981791973114,0.848385035991669,0.880475759506226,0.8836709856987,0.83329039812088,0.868360161781311,0.847062826156616,0.852376759052277,0.853291511535645,0.875409662723541,0.847637355327606,0.849569857120514,0.85506272315979,0.887213408946991,0.887589156627655,0.877293825149536,0.866747975349426,0.887302041053772,0.841848790645599,0.874028980731964,0.859377682209015,0.983561098575592,0.971349060535431,0.982169210910797,0.987037777900696,0.973340094089508,0.983317792415619,0.967903137207031,0.976279199123383,0.976316869258881,0.98444539308548,0.969277739524841,0.964377701282501,0.993878304958344,0.985598146915436,0.973510026931763,0.93402111530304,0.991511881351471,1,0.981811344623566,0.975825190544128,0.983123242855072,0.944972515106201,0.984751284122467,0.989718794822693,0.979786276817322,0.981195390224457,0.955844461917877,0.969849526882172,0.989717066287994,0.988217115402222,0.986904740333557,0.970354974269867,0.978824317455292,0.914437234401703,0.968674898147583,0.972056090831757,0.93561863899231,0.983454465866089,0.987926423549652,0.973438203334808,0.984383583068848,0.98516845703125,0.978503048419952,0.989020466804504,0.990563273429871,0.969069600105286,0.98509681224823,0.983976244926453,0.982825815677643,0.982545375823975,0.982815444469452,0.985241889953613,0.972226560115814,0.994808435440063,0.985965967178345,0.943224370479584,0.984972357749939,0.985431969165802,0.980973958969116,0.974491894245148,0.970701813697815,0.988043427467346,0.988300621509552,0.97764128446579
0.892609536647797,0.918864071369171,0.889291107654572,0.888441920280457,0.889514803886414,0.868852615356445,0.881692886352539,0.88827246427536,0.886450409889221,0.885104596614838,0.885270595550537,0.878146827220917,0.828274011611938,0.898038983345032,0.883926212787628,0.896965682506561,0.876953482627869,0.856603264808655,0.885069310665131,0.892834007740021,0.884047389030457,0.807285606861115,0.884686410427094,0.883515596389771,0.877434730529785,0.847061574459076,0.896160483360291,0.891563475131989,0.89175021648407,0.818654298782349,0.871686041355133,0.904106736183167,0.898774802684784,0.901227653026581,0.88005143404007,0.873611032962799,0.86758828163147,0.891370475292206,0.883255362510681,0.880399525165558,0.884988129138947,0.87414276599884,0.890061736106873,0.905276894569397,0.878774702548981,0.892927646636963,0.892524003982544,0.885013103485107,0.914159417152405,0.894328474998474,0.874300122261047,0.82399970293045,0.901971220970154,0.883864521980286,0.892169773578644,0.88404780626297,0.865410208702087,0.893356740474701,0.810177624225616,0.897667050361633,0.91604208946228,0.8917436003685,0.883424520492554,0.898313343524933,0.990943312644958,0.994919717311859,0.993003368377686,0.970734536647797,0.939728736877441,0.988102436065674,0.994328498840332,0.994944751262665,0.986611902713776,0.995099782943726,0.99471515417099,0.932164251804352,0.980214178562164,0.971165001392365,0.995748221874237,0.87221086025238,0.987636506557465,0.981811344623566,1,0.989635646343231,0.995256423950195,0.817629277706146,0.966106235980988,0.972001731395721,0.995175302028656,0.991737902164459,0.910225510597229,0.99593710899353,0.985718846321106,0.982394218444824,0.986776947975159,0.994021236896515,0.986606359481812,0.840604782104492,0.939849555492401,0.993703424930573,0.80832427740097,0.994506239891052,0.984742820262909,0.99470853805542,0.9679314494133,0.990535199642181,0.974855482578278,0.983587920665741,0.985226809978485,0.994841337203979,0.968769907951355,0.971350848674774,0.962463676929474,0.995742797851562,0.995500564575195,0.966630458831787,0.994689166545868,0.980791091918945,0.993550837039948,0.887753248214722,0.992862582206726,0.992800891399384,0.994702219963074,0.935877442359924,0.9809690117836,0.984170913696289,0.981041133403778,0.997879087924957
